17.908172096894134, 299.9837096322972
18.382948993343696, 321.0168771620979
18.720378651495928, 336.57170491064994
19.246391620634938, 347.4940126501949
20.022294325906238, 335.1986230801242
20.77928638361893, 345.81209615240255
21.670205933127747, 351.20002865740025
22.291330226391906, 345.7714981679728
22.8358586587052, 329.45328331934525
23.56153071228065, 325.6083849215281
24.319717818909737, 327.39801035760297
25.103952796772766, 329.70339590199114
25.609127412233498, 342.4047653163568
26.239942221857817, 351.11883268854126
26.99488262775438, 339.24392224291864
27.500575778039043, 357.6290094774113
27.753801994748898, 370.98284649867924
28.049099970920345, 385.1087701881147
28.428451780655124, 399.79581601948644
28.849788839194645, 414.3066955969945
29.44931662001946, 425.36602153398917
30.06946449369105, 432.2539045708546
30.49081960835391, 446.9626993224565
30.97844761196773, 464.63991098660347
31.54248065420544, 464.8076883712356
32.17255106211504, 465.3622858371025
32.720053397467034, 481.641352629316
33.321281486860386, 494.8957660152463
34.06566713909221, 498.8664974515377
34.77838796341858, 484.59920578060655
35.25612838287301, 472.8199905839963
35.86785476157052, 456.4561030028856
36.63484614165012, 461.57797371706886
37.21372446362537, 476.4868585347874
37.551285673533314, 493.4836396945933
38.09903603255747, 512.4813215155665
38.854714556902394, 508.697009395533
39.61106373725685, 512.2638323132657
40.241087516716085, 512.3073301537258
40.70182629043973, 498.3236444025948
41.07851563550047, 483.8271191124387
41.3709920943774, 467.0260782347034
41.90181255595868, 453.91365422798935
41.95645907591513, 439.05870673244146
42.03963216749766, 429.9659181626505
42.35839576250188, 471.11052545391203
42.50750402266514, 494.16873068184077
42.67749329657829, 515.9154760198958
43.113043897303164, 532.7621896301142
43.02486505307579, 548.3705197224319
42.97566160110294, 561.5033877141622
43.50376392165626, 518.5971178842644
43.670584813626185, 505.61487670007045
43.84293887278476, 491.8981434098206
44.31197147873796, 476.74784557754833
45.02685943470222, 486.23472458190827
45.322373489096854, 502.72910568439954
45.57584744602324, 518.7984507458227
46.047924875612594, 537.0228031031864
46.19974869735763, 543.8084662149708
46.92045231238675, 524.9652017276311
47.59329489860813, 533.9692547028834
48.182781122177865, 550.0572416959325
48.688298378798486, 566.5143389351722
49.067592448622385, 580.5684911878486
49.3208509225824, 594.2759035122855
49.57429766776876, 610.0469776676963
50.121928644732044, 627.7360994548263
50.70892382247231, 616.5194563281674
51.29611371533013, 607.4371072400868
52.05239146486701, 610.2209690295367
52.975559382928616, 600.781937649683
53.56497553626776, 616.1018770597499
54.14229777189666, 630.3965102303989
54.91099099120516, 637.7302461319812
55.248511808686494, 654.2842814156747
55.4605899060899, 676.9901541358762
55.67246306507618, 697.4496740951711
55.875888679516414, 717.3909483552691
56.01190486133037, 735.0597711501844
56.30720581378589, 749.2183182199652
56.686516550800555, 763.4551614025743
57.27598032468476, 779.297074898163
58.116383206323256, 783.4235700298166
58.765542045159656, 763.0180081059497
59.1216468275914, 753.0823763808424
59.58571426418647, 775.5845342148888
60.06351865957553, 795.1986425749544
60.07894544852842, 810.8330092317761
60.55210545184203, 779.5394200092983
60.68509398743071, 764.021876123998
61.052898410246435, 744.212959578443
61.7238384423106, 732.3629050416547
62.22821938202039, 736.3647063639892
62.48169560659179, 752.458907334247
62.73504325569153, 767.1437782735956
63.240450616566214, 782.3962960309492
63.82764110468086, 773.3204716189377
64.19037314577243, 759.2967678545834
64.37081651825777, 742.1716680654199
64.58005524066223, 733.7548359363798
64.69593602741051, 714.8698135221983
65.11775582221819, 693.7492506674533
65.92079581317677, 697.5646326735299
66.73962761306976, 695.4386757210398
67.4311020351724, 678.4777802796134
67.89143912959851, 660.0912431171055
68.52075852182881, 652.4138742758879
69.19210883890331, 645.0609993245032
69.56855793831424, 627.9311147728893
69.9032404862736, 613.374562462898
70.44795404345581, 599.0855218717368
71.0768706452425, 586.9931222238134
71.53748354199206, 571.6296849732863
72.12408082362252, 556.0516583764892
72.91108506845983, 550.346191636132
73.63466800683398, 540.0444530871515
74.13726529257288, 524.4954250506613
74.21975121969027, 507.8705504267897
74.30179745044165, 486.42611507993274
74.46795545308618, 466.1778703457302
74.63409520118843, 445.72953554541095
74.7163501686623, 426.57308660675824
74.88256559941652, 406.9543177637861
74.96508418062196, 390.68736822712935
75.373457141027, 378.1926135549496
76.09750074203495, 372.94024931938566
76.85511682730679, 390.3937578040235
77.57006192792512, 400.5070057110097
78.1156415837705, 395.71136880027746
78.36627446496422, 380.6393670808334
78.490710350661, 363.4515061218632
78.72009035266996, 345.6149059423158
78.86568302609452, 330.13837430659237
79.41043428287489, 316.26256319980257
79.9973543259774, 304.2223609604314
80.373819735425, 287.2712525331085
80.70837906522404, 271.3640922768295
81.08503138531101, 256.4617321351802
81.5877635203394, 242.39080214404044
82.09062253010568, 229.71056025218422
82.50929998120387, 215.06918715329562
83.09623536870423, 203.19717656370358
83.88362117315877, 201.67402718359062
84.35456276771187, 184.429308333162
84.60515794930743, 168.9440771293464
84.85576424236349, 153.58063987881928
85.1905390551289, 140.03541235952662
85.86097574559065, 122.66817459180174
86.62828936747366, 114.87998982369731
87.37176172568068, 108.84000397694422
88.0707304168886, 97.29443432337735
88.58734586829884, 81.93969664094197
89.00643047505724, 71.76120197326554
90.09816718585682, 68.49886393875386
90.83255932656206, 61.58270730558911
91.5571088958612, 61.876317728695085
92.1972022379913, 57.19812498720535
92.53181514090352, 41.87818557713854
92.99240105267755, 26.218963011482174
93.83230047933137, 24.827032116757437
94.58791154123747, 20.303256708901017
95.36458576547831, 16.464572288292402
96.09948387447476, 15.094390313797476
96.83404268708769, 10.005142979959146
