17.928601505251194, 370.4523434248315
18.05330648482162, 390.8178617485104
18.307314472146125, 412.740773340429
18.491129776059253, 432.57578859026
18.436389959518287, 446.4081018565897
18.732631417738638, 470.8756371154275
18.916286002312205, 488.9489898266222
18.98772872503129, 504.7387059136589
19.3000885472392, 521.7289623973959
19.755231430713422, 538.4843305426479
20.189909384950155, 561.111907150021
20.38055823707871, 579.1200131005256
20.549813559341203, 592.8218328454748
20.747176908322537, 607.698094282848
21.000863456967927, 626.097680797494
21.183404911300826, 631.9698892596151
22.09703364051213, 610.0469776676964
23.003004986078565, 596.266861809919
23.875761001468987, 586.7147360448688
24.245358337806017, 586.5581438192122
24.541439076686814, 609.2640165394135
24.878592535677726, 621.7913945919385
25.299962928598788, 636.6676560293118
26.181883517885083, 635.4932143368876
26.537698277969504, 622.3786154381506
27.043650412210503, 610.7180872062245
27.413386528421704, 629.6210058747665
27.661480044050357, 648.0988885022408
28.01229821844486, 672.2923873661796
28.455740733999015, 698.913065727795
28.28648541173652, 685.2112459828459
28.66760453894966, 719.2700550631481
29.047604583354, 741.0624731336862
28.962363807705174, 727.4911469101175
30.09782808400169, 743.1503694757737
30.616606301833187, 751.5019548441236
31.086787753435843, 764.2903199394095
31.947386243673662, 759.5925531697127
33.08232193192007, 769.457863386076
33.77626518165542, 779.5580619409243
34.23906544877451, 788.1706343520351
34.98175308842838, 780.1061347307223
35.316192176351144, 762.8809899085005
35.60027253787803, 746.1256217632483
35.682860849167284, 730.6229914232488
36.4384084170133, 725.40325056803
37.31638160326127, 746.7296203479235
38.00389097721291, 758.6529998157731
39.105437860440595, 757.6910761438828
39.7180948806472, 764.6818005035508
40.166716130476104, 771.3369700939546
40.473535302266846, 758.2876179559079
41.00368292523028, 737.8001350991743
41.35236055612455, 723.184860704562
41.77671573678032, 705.0089773694255
42.189136868698505, 687.5601293676942
42.36028510762694, 722.0104190121377
42.316498016448676, 702.4363908050676
42.54393373963237, 740.0185249626423
42.60155459914919, 757.7656438703859
43.01915276460838, 775.139924145614
43.03919931334286, 797.5661678914287
43.46905806842001, 752.0239289296454
43.41438968269663, 766.6392033242578
43.52348835141813, 734.7987841074237
43.70352377456749, 713.2021063189562
43.88376158503334, 693.8238183939567
44.07805340885862, 675.0327513151693
44.301227093259875, 665.8982048185366
44.75100314130638, 685.2112459828458
45.08848994411267, 701.3924426340238
45.405273714956216, 720.8359773197136
45.63781674159709, 737.6696415777939
46.21426343949046, 764.2903199394094
45.93318317230205, 752.5459030151673
46.98379954244645, 758.9400855628102
47.69914941769774, 773.4901131967324
48.23811279406451, 788.2489304648633
49.01219427804603, 802.0290463226407
49.25764485342412, 822.2294434323371
49.46993724328026, 847.2841995373869
49.64010330846694, 870.9687736679418
49.89368866345408, 888.2591652508538
50.125690006394954, 899.1553742861229
50.14860144113465, 920.099584467688
50.523363225582905, 884.4748531308203
50.815170020545004, 860.3335516754337
51.02402182602089, 847.6756801015283
51.64015854748404, 827.0390617917885
52.19720157400115, 816.3572349702159
53.18401831890781, 814.0083515853676
53.96293566923969, 834.7568214848619
54.63624255577536, 848.8501217939524
55.24023773898315, 870.5120463431101
55.09861423798895, 852.7649274353665
55.41048118755554, 895.0448283626381
55.398409379384056, 916.1847788262739
55.61077320005777, 942.0224960596065
55.80882704694242, 964.467381737047
55.693204363548354, 924.7973512373849
55.992410200698394, 981.7577733199591
56.540195283036645, 1001.1360612449586
57.481474881734265, 1006.0687163531402
58.198926013536116, 997.6127361676859
59.14355095552387, 993.17595644075
59.58586248313296, 1007.399750271221
60.20398906308589, 1015.1510654412208
59.98705367008689, 1031.2800646838466
60.36213689321426, 999.1786584242516
60.59826336587056, 978.5606820461376
60.73673795832298, 961.7922645487474
60.86140259270939, 947.1117433934448
61.20999688764983, 931.583014349169
61.82666865995133, 938.7340593208187
62.41620148362585, 955.3328352404143
63.068579140609764, 970.2090966777876
63.87250918223189, 958.2036927107845
64.17879262289074, 939.2821321106167
64.30351083039035, 925.1888318015262
64.42705042939984, 898.1766728757693
64.51241025641131, 913.0529343131427
64.7610966478259, 876.6452418479921
64.88570770909914, 861.3774998464773
65.34615075923799, 844.1523550242555
65.93305492882548, 831.9381614230438
66.82810212135624, 821.1854952612931
67.31728417043593, 812.0509487646605
67.71351091556784, 781.5154647616309
68.19488319525847, 763.5073588111263
68.97724112997058, 745.2382658178608
69.24234470429295, 735.3207581929453
69.89860343569886, 716.0077170286361
70.40666703089293, 698.991361840623
70.9593986973488, 680.5134792131487
71.69302890933317, 665.245737211634
73.16942057281622, 658.0685935357083
73.68522250658177, 633.7967985589412
74.11728371186773, 612.3958610525444
74.18571443511206, 595.1707162303227
74.26818131401143, 578.3370519722423
74.3925780828319, 560.7204265858792
74.51640340511173, 536.8401121732535
74.5849888951275, 521.3113831289779
74.84741381379052, 482.032833193457
74.8075911329881, 505.9131476060826
74.99938287819796, 459.71844103739704
75.54108562641905, 443.11966511780145
76.41479881476508, 444.0592184717408
76.90287130514498, 453.4547520111345
77.54832017282335, 469.1139745767907
78.16448240529276, 470.67989683335634
78.24677070714817, 451.88882975456886
78.45531297908121, 435.83812662477135
78.6634147609725, 414.9591632038964
78.956007294928, 399.43043415962075
79.22042037134707, 381.9443022946381
79.70915597781686, 367.91624874623767
80.37983778180636, 353.2357275909351
80.7972675746241, 324.9186334513736
81.34174302908102, 308.019722432603
81.9705306585582, 294.5136429697245
82.37480527580443, 275.46158884817623
82.89141675883593, 260.063353325281
83.9629861688046, 265.9355617874021
84.33277160629461, 252.49472908521375
