17.92298358946536, 15283.093617202709
19.177095368894086, 15026.541692130584
19.932717722340975, 14751.105015562598
20.60438203651598, 14473.079648425368
21.27604635069099, 14258.218331177784
22.03166870413787, 14207.479996020524
22.787291057584753, 14310.164721934028
23.458955371759764, 14577.145009309135
23.96270360739102, 14856.56826935376
24.34051478411446, 15139.117373260757
24.676346941201963, 15405.765445346145
25.012179098289465, 15690.217236821536
25.306032235741036, 16007.603644064184
25.5998853731926, 16309.949759099503
25.9357175302801, 16651.074458862153
26.27154968736761, 16962.29978254999
26.64936086409105, 17267.001606003327
27.153109099722307, 17598.923510792305
27.82477341389731, 17863.660266340732
28.580395767344193, 17953.056380665428
29.839766356422338, 17647.849762551094
30.343514592053587, 17351.26348403235
30.805283808048905, 17026.628743195804
31.3510110633161, 16680.97383493697
32.02267537749111, 16343.926322820884
32.77829773093799, 16092.046730433054
33.56540434911183, 15936.887089438753
34.28954243783176, 15887.281306405539
35.03467003636966, 15930.771307968904
35.76720392901678, 16087.335313597023
36.58789376289936, 16201.904286465515
37.21408080580211, 16227.046943619336
38.06765420506618, 16175.40256676284
39.578898911959946, 15856.475888631488
40.26255723174522, 15630.224332879214
41.00618557958184, 15314.662952487884
41.76180793302872, 15100.837111468001
42.5174302864756, 15050.09877631074
43.105136561378735, 15063.145776779751
44.12312778755023, 15301.52534784895
44.78429734681625, 15589.840759998948
45.28804558244751, 15877.496056053782
45.70783577880689, 16161.050866246927
46.16960499480221, 16436.342576143034
46.7153322500694, 16715.921157621815
47.386996564244406, 17001.108568667303
47.89074479987566, 17177.484686118732
48.98219931041005, 17385.874276943192
49.737821663856934, 17422.115944912664
50.49344401730383, 17380.438026747775
51.24906637075071, 17309.766774207303
52.00468872419759, 17298.894273816462
52.760311077644474, 17360.50510936456
53.515933431091355, 17489.163030656186
54.27155578453825, 17666.7472037066
55.02717813798513, 17873.92873893208
55.74082147179607, 18160.99295064027
56.45446480560702, 18397.016813291455
57.2100871590539, 18578.225153138814
57.96570951250078, 18661.5809894686
58.710837111038686, 18670.641406460963
59.47695421939456, 18638.023905288443
60.23257657284144, 18523.862651184605
60.98819892628832, 18329.969727547934
61.75431603464419, 18083.526385355523
62.415485593910205, 17838.89512656159
63.003191868813346, 17576.401902839847
63.54891912408054, 17269.900939440886
64.01068834007586, 17000.62534642771
64.47245755607118, 16700.000710620938
64.9342267720665, 16391.22169952104
65.35401696842587, 16103.100439163742
65.77380716478525, 15787.254302809795
66.19359736114463, 15496.958542374326
66.61338755750401, 15188.179531274427
67.07515677349933, 14874.77970750842
67.57890500913058, 14540.17850798027
68.12463226439777, 14195.05428128813
68.67035951966497, 13872.244567302909
69.17410775529622, 13585.029348644845
69.55191893201966, 13343.11621494862
70.18160422655873, 12958.501513622601
70.68535246219, 12707.074942084393
71.18910069782125, 12443.869828456103
71.73482795308844, 12133.162242882114
72.23857618871969, 11822.597035289433
72.70034540471501, 11550.96573385824
73.20409364034627, 11246.535722914683
73.66586285634159, 10914.199627634625
73.91773697415722, 10728.279870951235
74.79929638651191, 10075.929847500745
75.13512854359942, 9808.8740566507
75.47096070068692, 9535.022953056381
75.80679285777443, 9260.49231818763
76.22658305413381, 8945.189806853228
76.5624152112213, 8738.612299427237
77.06616344685256, 8343.125097710377
77.48595364321193, 8041.413211864525
77.82178580029944, 7772.998358465626
78.115638937751, 7548.073506630091
79.41698854646508, 6631.159307002454
79.8787577624604, 6315.131962308664
80.38250599809164, 5994.082557910529
80.92823325335884, 5638.5906254885485
81.47396050862604, 5316.104497824479
81.89375070498542, 5126.224044570143
83.55192198060497, 4406.600424951317
84.28655482423387, 4186.432292036778
85.0841561973167, 3978.2692116371254
85.83977855076358, 3811.557538977555
86.60589565911945, 3642.1277412202726
87.35102325765736, 3441.8925256889415
88.0646665914683, 3205.868663037756
88.86226796455112, 2936.32125751481
89.5199392721808, 2712.5289578033226
90.45747071071676, 2443.4345731299945
91.29705110343552, 2182.4945637497985
92.62839879154086, 1707.746478873236
94.16918429003027, 1267.6056338028138
96.2537764350454, 845.0704225352056
98.51963746223572, 457.74647887323226
99.96978851963755, 281.6901408450649
