17.93203788781819, 6826.302923494553
18.232567427085485, 7346.3886243799825
18.421473015447205, 7745.590597063714
18.555805878282207, 8091.970338681938
18.72931915944409, 8480.519849673216
18.92522125107846, 8970.196557752166
19.456955499800344, 9189.821065647164
20.153107575429644, 9199.33450348915
20.929719438694498, 9333.202164551385
21.65385752741443, 9579.192485894175
22.367500861225373, 9676.365458137323
23.111129209061986, 9519.102506055508
23.96270360739102, 9583.043163115934
24.718325960837902, 9849.41942269155
25.473948314284783, 10092.23859808701
26.22957066773167, 10251.701937152688
27.045163049229892, 10264.645389998928
27.740815374625434, 10579.085004476914
28.454458708436384, 10781.28331035659
29.168102042247327, 10965.921665208203
29.75580831715046, 11309.052600162024
30.2700513076907, 11433.633333807084
30.97319988659266, 11242.005514418495
31.77080125967548, 11121.501968420002
32.47045158694112, 11029.991756797088
33.28204596656925, 10940.293628572646
34.02567431440587, 10809.823623882545
34.79329067346302, 10898.61571040775
35.5489130269099, 10807.493802370223
36.325524890174755, 10665.08346242947
37.09613975063447, 10700.322012803357
37.6478640087068, 10998.570230667556
38.31952832288181, 11193.381276559456
39.07515067632869, 11090.696550645953
39.86225729450253, 11189.002075013144
40.57590062831347, 11074.840820909307
41.32102822685137, 11052.416288853197
42.09764009011622, 11231.133014027655
42.85326244356311, 11208.481971546735
43.524926757738115, 10989.219880331431
44.196591071913126, 10795.326956694757
44.95221342536001, 10991.635991529398
45.62387773953501, 11351.274143346454
46.211584014438145, 11610.764486007873
46.96720636788503, 11825.798382626741
47.5968916624241, 12116.335754182004
48.01668185878348, 12360.78580463609
48.35251401587098, 12739.304139671533
48.56240911405067, 13068.585580079874
48.77230421223036, 13367.19103724263
48.98219931041005, 13685.599977260132
49.23407342822568, 13954.51315359361
49.52792656567725, 14293.780467872828
50.084148575853426, 14639.661886556472
50.43047548784992, 14587.337978425548
50.99719225293508, 14334.066964856751
51.542919508202274, 14019.023322579269
52.18459880835161, 13767.143730191443
52.92822715618823, 13790.700814371598
53.6943442645441, 13875.868734099855
54.43947186308199, 14069.76165773653
55.11113617725701, 14304.555892367322
55.698842452160136, 14640.826797312637
56.21938229564577, 14963.118773184007
56.874255001966404, 15303.186424297552
57.65086686523125, 15235.610814229472
58.395994463769156, 15158.144248944727
59.165110073527586, 15243.473961833564
59.980702455025806, 15182.38086439931
60.73632480847269, 15053.722943107687
61.4709576521016, 14958.362054263014
62.29794433892958, 14880.487770213613
63.003191868813346, 14826.53298702406
63.71683520262428, 14526.859695001493
64.34652049716335, 14203.596960166647
64.94622077767676, 13886.741234490699
65.42118339984337, 13607.317974446067
65.92493163547462, 13316.47858899106
66.31953442005245, 13046.161048023761
66.65536657713994, 12768.232756782876
67.20109383240714, 12479.431965151147
67.91473716621809, 12279.649770469434
68.54442246075716, 12015.894560095181
69.04817069638841, 11733.442532084537
69.4679608927478, 11420.85814584784
69.88775108910717, 11089.790508946717
70.4754573640103, 10826.132374468809
71.31503775672905, 10626.803200636714
72.07066011017595, 10559.756114893193
72.91024050289471, 10533.972756823485
73.33003069925408, 10202.775685393892
73.58190481706971, 9899.25171614957
73.83377893488534, 9562.204204033482
74.08565305270096, 9190.59767281793
74.16961109197284, 8907.13605548528
74.33752717051658, 8606.51141967851
74.50544324906033, 8330.078097241367
74.67335932760409, 7934.862708034278
74.88325442578378, 7600.494490657362
75.24907159689695, 7286.3568900791215
75.94322467159121, 7036.386456986111
76.70034627573938, 7138.024920461212
77.443974623576, 7105.321129603042
77.98970187884319, 6864.465044555927
78.28355501629476, 6527.417532439842
78.49345011447444, 6210.755958556583
78.70334521265413, 5907.594405991953
78.95521933046976, 5578.338852489305
79.29105148755727, 5275.720924944209
79.71084168391664, 4982.163414391489
80.17261089991196, 4671.391111553276
80.71833815517915, 4374.856606845915
81.39000246935416, 4114.17546652264
82.18760384243699, 3843.9485297252686
82.90124717624794, 3533.7047512116005
83.59689950164346, 3291.489603615635
84.32853384386982, 3063.1670954079636
85.11564046204366, 2818.535836614028
85.86076806058155, 2516.8239507681756
86.59540090421046, 2280.347067267372
87.35102325765736, 2120.8837282016975
88.1186396167145, 2012.4175933502083
88.84127845473316, 1882.821271727229
89.617890317998, 1695.0441295604032
90.37351267144489, 1507.7200082431991
91.12913502489177, 1350.748283850422
91.96871541761053, 1158.667443612223
92.80829581032928, 937.5932689984475
93.50394813572483, 791.5911208928592
94.30904576231407, 641.3176333480151
95.07516287066994, 499.0690865678371
95.83078522411682, 422.9615838319478
96.59840158317397, 288.34967423105263
97.33003592540032, 209.13574281206456
98.15762231250882, 181.17788466418278
98.8412806322941, 136.91127593004785
99.60889699135124, 78.66573812196657
100.32853732796733, 43.71841543711707
101.120141698245, 26.115319566233666
101.87576405169189, 27.927402964705834
102.63138640513878, 20.679069370809884
103.47096679785754, -2.878014809346496
104.22658915130442, 7.994485581497429
104.9822115047513, 13.430735776917572
105.73783385819819, 22.49115276928569
106.49345621164507, 29.739486363178003
107.03918346691226, 29.739486363178003
107.75282680072321, 29.739486363178003
