18.149741472678286, 4189.724796636945
18.094347098597293, 4317.550706923095
17.957359005801152, 4027.961299777284
18.26312591036057, 4508.00876999811
18.431940117890047, 4706.293230263131
18.57296864896355, 4948.924652696218
18.643707087686142, 5119.807546116106
18.714433727820012, 5288.081640472663
18.85521448853022, 5475.928282575738
18.93965108876677, 5581.592510366582
19.06674843619893, 5837.918816927871
19.23519393783062, 5954.678306463703
19.403786921821425, 6104.04778429121
19.580865113723345, 6273.17038445654
19.81664844797913, 6427.707850154299
20.035868586275125, 6632.779907419476
20.204465699771983, 6783.0624649191495
20.35631353670966, 6942.735125901662
20.625533734319905, 7064.852092388312
20.8363096226628, 7259.227286921238
21.004806448155467, 7387.335052382574
21.29948941607277, 7570.291572743915
21.678148662287395, 7757.1300254401285
22.014631729345492, 7900.449776897022
22.64501950974405, 8054.645314499314
23.191402321610365, 8198.615190044393
23.48599656414044, 8361.953541449464
23.738575638921514, 8517.374602832846
23.990998579045073, 8638.272556611444
24.222579803787344, 8791.887232211233
24.454134481704973, 8939.632109918519
24.78268624245496, 9185.672537921604
24.664473822264913, 9037.48173910809
25.127913538584583, 9406.017868296014
25.632464454113492, 9582.59379926986
26.136862971204646, 9725.472742342306
26.767118017480005, 9850.319290482092
27.187395153296816, 9957.232420739101
27.523932120241096, 10112.470035916991
27.902485592107755, 10275.920605010415
28.323037241755646, 10443.531793474329
28.827552761518373, 10612.281327258172
29.20616357452626, 10788.410659799398
29.45859438037564, 10911.04781295355
29.711149071406677, 11061.07735627271
30.08013269870175, 11262.219555541244
30.71831790034444, 10986.820971677522
30.96958064590969, 10851.187017561613
31.262676762635945, 10683.273107899859
31.513761054546666, 10508.181067951024
31.84865072219696, 10299.182505904668
32.26793274537607, 10186.065175161653
33.13237994575779, 10113.621578176906
33.52626668655736, 9954.58702420147
34.071167104071506, 9770.783037430834
34.322883112087084, 9735.37044733134
35.08938604876545, 9819.304241969527
35.62412389936054, 9708.969575604306
36.00135073791054, 9579.086778016463
36.336424365223436, 9410.763741365921
36.62953621340132, 9246.328230455278
37.04848197680168, 9058.860126407246
37.91811844933315, 9073.010473516208
38.6013915777358, 8986.61146832738
39.29349679255816, 8864.062804588695
40.03826205852367, 8782.607642176152
40.699104805618646, 8709.157354018032
41.160207558613706, 8560.964925875596
41.348420415801385, 8407.454798881487
41.62055746051712, 8246.30875635763
41.97924392931844, 7994.988403714718
42.62626905887056, 7849.842498115691
43.297276243335475, 7703.336467022711
43.917786104791006, 7529.83499856597
44.429227789423734, 7373.615915599763
45.058356562083375, 7249.430853152128
45.83524348586262, 7308.853789806802
46.40155185269545, 7217.53369626281
46.97647988921308, 7043.096243889434
47.38733750935086, 7056.271896473979
47.87910091777252, 7190.018862965885
48.33311297176856, 7330.414727492675
48.711569813193535, 7472.499232257394
49.04808739112367, 7623.449720974539
49.38468519945717, 7792.140043322354
49.76331430027757, 7972.3130144117495
50.31547375736919, 8067.548600720773
51.006087967678795, 8013.126692541882
51.39997116890177, 7853.309498847444
51.735037815382995, 7683.442922751097
52.31142320936661, 7499.739715592519
52.999563360964345, 7494.982566754946
53.944978376496394, 7468.424130805949
54.70451400072656, 7558.824917644835
55.261358719540155, 7695.5128790205035
55.59783205276254, 7836.680371250146
56.018262570232835, 7977.507889330496
56.57660386979694, 8113.602799949961
57.23669614237315, 8205.717940459039
58.16036045958394, 8231.892454076387
58.77596362508977, 8211.079743559056
59.71326711087086, 8158.9915962306895
60.300825030968696, 8125.1322684880815
61.218096198601245, 8063.725108855948
61.90573101242997, 7947.232164421831
62.69218265880522, 7800.99575813274
63.32972333362052, 7680.355100985382
63.86644506774954, 7544.573970399702
64.41137370355506, 7367.009361388874
64.88919471967607, 7202.5694150828385
65.41747279378143, 7056.221861718073
65.87870224114593, 6936.042966374773
66.4656424208482, 6765.594373387609
67.11555862133503, 6596.689007714276
67.80766362546831, 6474.093758278027
68.2687756909209, 6327.960417967725
68.60404350333997, 6202.573865901222
68.93911604911555, 6034.011689336543
69.23234686639645, 5895.881568981182
69.48356517061082, 5750.421138393383
69.73472487516783, 5592.00367245769
70.21672770442056, 5423.998760718057
70.95099517606475, 5341.890415323955
71.57971424273079, 5127.114805402049
72.08273645444676, 4965.6773377365935
72.92202840818184, 4900.391085130137
73.38303827070057, 4731.659540552566
73.48032451727833, 4584.488970076263
73.80154306184718, 4446.687571512428
74.01058219792921, 4257.0475439225975
74.12196323524537, 4132.357436329661
74.38679317798969, 3902.547146981702
74.55392431683703, 3728.686420862132
74.76296433781322, 3539.2420532020515
75.0141371191394, 3383.7160062282237
76.29730949145005, 3340.2320265500166
77.13678582154391, 3315.7134354967748
77.8681381990158, 3252.05274541747
78.32907450763416, 3067.057616203003
78.6641432188684, 2897.647579942739
79.08303775672935, 2698.8529399614
79.58622003596575, 2572.8081795885064
80.17320424968666, 2412.095997391285
80.76028875141176, 2273.558607232402
81.82137502394859, 2186.915483624407
82.48063128223774, 2094.1785762172494
83.10961783976538, 1938.548167916926
83.78051066687725, 1766.7564554263554
84.577805707902, 1697.5893046823148
85.33304254910274, 1610.989993999483
86.04008346630128, 1475.8542441363825
86.75907242101904, 1330.5328787487142
87.44714776231343, 1245.1447150481108
88.26970603984553, 1192.6979780193487
89.0129755537709, 1112.019103440076
89.82239638367243, 1071.9691373458609
90.5355030864318, 952.0312391019634
91.29061276506513, 837.3148718476405
92.03386767121398, 753.4060555709093
92.88494032851543, 640.9347912003814
93.61617472010003, 551.1861104877353
94.35351066756999, 484.5444976021772
95.119326090651, 416.4613968206777
