17.948382161493235, 787.8721197606419
19.05362365425144, 766.639203324258
19.429921201277743, 747.8481362454706
19.932508433790467, 732.1889136798145
20.14140785981143, 720.053016191431
20.66034560646886, 699.4611385175932
21.44724177912473, 669.5520234171898
22.109076876356596, 649.9779952101196
22.962079889658114, 638.7555523713993
23.97025444902205, 640.3214746279649
24.867568379497442, 654.4147749370554
25.513683934806586, 677.3816347000178
26.271836346467133, 700.7138763228455
26.86141202863221, 717.7824289194108
27.618726318699785, 731.9279266370534
28.039334782899957, 738.4526027060768
29.943156553662348, 735.8427322784675
30.575128807090103, 726.5515935561781
31.481407305172134, 716.1382105500168
32.34866076658143, 707.6561316602864
32.82419952950279, 702.4363908050677
34.196433155813835, 704.5242871471552
35.126457638687654, 708.8566720569868
36.816253631753895, 723.5763412687033
38.83142414199164, 713.7893271651683
39.40528742531577, 712.0929113872222
40.350293331663956, 696.4858862301182
41.15543293513048, 682.3925859210277
42.2295809976139, 670.4915767711291
42.565220123272056, 666.4201789040584
43.54551285350616, 669.2910363744287
45.62614494600406, 701.8100219024413
46.413341128093776, 721.227457883855
47.12464920958351, 737.5130493521373
48.251627504751184, 752.2327185638542
49.04209045623169, 761.4194624690391
50.093081838168395, 771.9241909401668
51.35399648784473, 781.515464761631
51.94287214799751, 790.9109983010247
52.59521408957263, 805.3957791742566
52.99554810671554, 819.8805600474886
53.697808284644786, 844.4133420670166
54.292960332635836, 861.2209076208209
54.73665047502427, 875.209813112807
55.017754552485194, 887.21521707981
55.10304294867908, 901.3085173889006
56.114931910557324, 943.5884183161722
56.558052987432355, 966.685771600515
57.21146639127121, 992.9149693979891
59.1580720315005, 1018.4413785574402
61.147069738826865, 987.2105383205001
61.91347138947797, 969.4261355495048
62.75156917217719, 948.286185085869
63.75711864899497, 921.0782858780415
64.0924684798419, 913.8358954414255
65.04152213251979, 881.2125150963085
65.63330264592092, 861.0643153951642
66.14456872276998, 848.458641229811
67.77794151302754, 797.1746873272871
68.23815836557739, 777.4701655988364
68.96427643657928, 756.5912021779615
70.96118446778837, 700.0875074202189
71.5053444361343, 679.7305180848659
72.34251361820496, 648.4120729535537
73.13795291664373, 620.0688801097159
73.80820256418686, 600.6514441283024
73.97477923078999, 584.9922215626463
74.77037567702746, 558.3715432010307
75.09088575552155, 541.9293595070918
75.61508795343484, 517.6575645303247
75.94116249261867, 500.8239002722444
76.40149839653117, 482.4243137575984
76.56843221722221, 470.67989683335634
77.23902473268974, 455.0206742677001
77.40545853765771, 437.79552944547834
78.20105498389516, 411.1748510838629
79.41512887494159, 367.720508464167
79.74996083236105, 354.8016498475007
80.25254806487378, 339.1424272818447
82.74468517627109, 270.578743031816
83.4894929884142, 251.45078091417008
84.10695498164279, 232.65971383538272
85.44828287421299, 202.90719096063617
86.0903983037375, 182.02822753976125
86.95690174156216, 165.325056803061
87.71081830574005, 142.22770351871827
88.25551400521785, 127.74292264548626
90.05857070264341, 94.85855525760849
91.48525842222509, 79.9822938202351
93.89071501459911, 51.27371911653199
96.10118928524454, 33.78758725154944
99.37514937833556, 10.29875340306512
70.04067668628527, 723.639455782312
