17.93991093798279, 3638.7656277659007
18.241440912342263, 3990.7410410317334
18.41056249801074, 4264.243658235386
18.621727434977565, 4542.973110099287
18.748520643520123, 4735.318012178981
18.917399671392644, 4944.20323254102
19.04423371458099, 5147.426484257348
19.465171943786345, 5334.151232368615
20.054259894090535, 5535.473876331611
20.769402218079584, 5732.315816282115
21.526165118667627, 5821.75741098823
22.28254471804727, 5809.0875637717945
23.038626496743653, 5717.078286538832
23.79525164845993, 5769.823581804034
24.551931790832526, 5837.218387913235
25.308732259294707, 5936.668064285055
26.065710222350546, 6083.402300410786
26.822242271074444, 6111.344958504455
27.579061795704646, 6215.8711980400385
28.21002131956392, 6376.659085858502
28.715020661654613, 6567.020404184632
29.1359120671328, 6741.271311379223
29.47282108892272, 6932.859106458382
29.919076471836462, 7147.000431754763
30.38034276387645, 7201.859794967366
31.028199586380516, 7066.178634094058
31.643788171764236, 6863.855829096397
32.2879737651617, 6816.361324816971
33.04489347078957, 6947.575782127766
33.800933325916276, 6844.398065934525
34.557465374640174, 6872.340724028198
35.22985222999855, 6874.247771988521
35.90152122524744, 6684.916886781122
36.65797341955292, 6691.586327807598
37.28878267191571, 6812.341888963241
37.91988085208333, 7010.067817325658
38.67607170465579, 6947.115820677664
39.39060395903683, 6981.4352170568345
40.18973253239395, 7161.970086221707
40.95679719742018, 7197.02123945331
41.70248301976212, 7134.309677199688
42.458927954575, 7139.04518940187
43.21532933243239, 7132.177128658308
43.97122544960595, 6990.70762174411
44.51805689176081, 7130.018445943628
45.06520629969083, 7354.035352647075
45.82191693193227, 7429.552659818299
46.61038820720193, 7569.763806288041
47.16777720201615, 7722.826171136929
47.54666129957666, 7901.452200283877
47.883454024295396, 8062.058455597897
48.17826546637737, 8233.972967699357
48.43128346519319, 8467.23614491678
48.68425852929573, 8689.061514516256
48.937175724871665, 8895.47070863067
49.23210967089099, 9100.020269642037
49.56899549860211, 9285.429162127586
50.115767267727925, 9408.843091391433
50.661186702277796, 9171.995089622278
51.20670000206676, 8960.152787551206
51.96290755147218, 8901.64882719908
52.71940039893611, 8919.14826964158
53.43428873142839, 9048.326874852211
54.02329092897643, 9226.804984578275
54.52826413689382, 9410.204159136962
55.117337658956494, 9607.68311956168
55.83237245171164, 9775.878738802374
56.58893934599994, 9813.104255252641
57.34518391881752, 9764.4633319044
58.101389290375145, 9705.379192904988
58.77449296877264, 9898.247898486703
59.44715983313068, 9974.749343955385
60.203273735081744, 9891.29770176991
60.959230831993004, 9766.073196979756
61.71558429719935, 9746.441205995874
62.38768429889364, 9671.930437842082
63.059455756694994, 9509.895576611818
63.899255637252146, 9330.144732645984
64.57092380284473, 9140.592827001523
65.11658978531881, 8969.425192238481
65.57813670860065, 8779.184091109535
65.99770465776439, 8600.866236134156
66.33321047045433, 8418.639126979686
66.58475972873063, 8260.629824466609
66.92023365772914, 8069.908899915852
67.42378616220651, 7874.832678049914
68.01145785032452, 7698.863075615436
68.5570927206875, 7519.407174462574
69.060709129441, 7341.35505176132
69.52227478221371, 7156.103486999045
69.98381822093913, 6964.934100034441
70.61361695193429, 6816.486768848816
71.36948693493454, 6668.055118167173
72.12568795079662, 6607.810621873185
72.8827223564073, 6769.581154607778
73.38609339431147, 6526.162237645496
73.52547347407025, 6339.9423146485005
73.76267749794883, 6092.069885658804
73.97194082379673, 5864.210135444075
74.18117124858716, 5627.585543522113
74.47418316616469, 5320.106727636536
74.66947077615811, 5100.823590857046
74.85084553231744, 4906.863509753426
75.18620545098494, 4685.770233017187
75.8158041829594, 4484.043162722353
76.40457342339042, 4600.461496476924
76.9832206081222, 4819.144679751327
77.24590825105946, 4829.620563119124
77.66545842898535, 4646.568450381881
78.04301687060519, 4472.039736925099
78.33642196748639, 4269.3038875408365
78.62983425126524, 4068.4826276926233
78.92322562770548, 3862.0916528304515
79.21669769340576, 3677.196296850274
79.55223761119186, 3504.0547853123226
79.88770729338722, 3312.2025123993553
80.39129484565768, 3126.4630226215468
81.10507628701828, 2960.7658303484477
81.86106822949392, 2844.8241839148886
82.57484912639256, 2678.9819469799677
83.24652514779322, 2491.522828598936
83.96020423030836, 2298.557239903341
84.71625279682618, 2197.7002382992487
85.30406436499558, 2058.9946815533895
85.76562914662918, 1873.5110453321977
86.3112500165422, 1690.3254243039191
86.98294804976143, 1508.7302543936858
87.73883545554389, 1364.9400328903394
88.49490144484389, 1268.7244604645457
89.2510719708371, 1200.3574631085394
90.00717425760007, 1113.811534804201
90.6370129158044, 976.0008121521714
91.35083083611522, 820.021612221135
92.27483937874447, 683.2144418238786
93.03084874400236, 571.9142245686162
93.78684504217355, 457.1329354296322
94.54298943399348, 381.80379430617904
95.29914253720449, 308.7953677718724
96.05526950624221, 228.82479747012258
96.81149230058205, 174.38208764900628
97.56778478605068, 138.50509454108396
98.32409904999707, 108.42988790602976
99.08037846837905, 69.07182291438585
99.83674500067204, 52.92090381422531
100.59311588866058, 37.93034200864349
101.34947806525798, 20.619065613911516
102.10587508741983, 12.590647575772891
102.86229824375496, 11.524373305084737
103.61875188995896, 18.580600096418493
104.37517940198964, 18.67468312030178
105.13160691402032, 18.768766144185065
105.88803442605101, 18.86284916807199
106.64446193808172, 18.956932191955275
107.4008894501124, 19.05101521583856
108.15731696214308, 19.145098239721847
108.91374447417377, 19.23918126360877
109.6701676305089, 18.172906992916978
