17.95168559031881, 22204.83422539684
19.124270823007294, 21721.350670077307
19.852281132521483, 21416.806858328764
20.56909128342776, 20953.792979714704
21.182299967210866, 20579.12640230256
22.05031225932393, 20678.40719166934
22.976325372799394, 21134.69000881967
23.555333572261915, 21562.57963555858
23.996339817448394, 22166.09454044745
24.290343980906044, 22640.814557859765
24.567547906451836, 23240.475072905658
24.836351713041687, 23696.14164130714
25.193356768668835, 24288.58644723337
25.340358850397664, 24751.45716389715
25.59236241907565, 25296.256786438935
25.84436598775364, 25860.10292147714
26.180370745990956, 26614.437303194274
26.37637352162939, 27041.133133781772
26.824379865945815, 27513.60995950483
27.16738472331307, 27974.629975586635
27.986396321516537, 28489.111249708472
28.924409604929046, 28298.904317225242
29.97442447442066, 27468.76539381523
30.346829748133686, 26743.576704220082
30.632433792635403, 26236.25622514546
30.940438154352947, 25625.328883880895
31.241442416940544, 25118.774504287157
31.640448067347357, 24688.433150012937
31.80845044646602, 24421.828218492476
32.060454015144, 23845.931045744845
32.48045996294065, 23388.930354404318
32.94246650551696, 23005.079831907402
33.47447403939272, 22342.40763455848
34.11848315934757, 21851.184878630298
34.95849505494086, 21445.725379603682
35.72050584594335, 21275.332793226367
36.64451893109597, 21118.861543546253
37.26852776782242, 20979.721670596027
38.24294156671064, 20748.384290530244
39.032552748568335, 20524.614647690647
39.82216393042603, 20319.129656847625
40.60757505280576, 20081.645368924874
41.699590517077034, 19807.676171267703
42.42620080676523, 19798.733848101707
43.27461282131446, 19939.530639643915
44.09362441951792, 20254.023532553332
44.968636810760934, 20726.617893659517
45.472643948116904, 21027.69152139126
46.28465544719043, 21637.403431185645
46.781662485416454, 21951.807690855323
47.58387384570805, 22232.012236928236
48.54148740668441, 22524.830256421013
50.015708283450635, 22495.523483019846
50.725518335226965, 22397.438857027653
51.53472979464851, 22206.434610748674
52.304740698942354, 22233.311677295216
53.029250958891566, 22227.797148335707
53.75676126132505, 22233.711352649574
54.57277281704425, 22432.019693555296
55.38478431611776, 22775.080428399786
56.39279859082971, 23163.906743903357
57.15580939599363, 23388.865613603117
58.016821588976754, 23590.995643641007
59.041636101600574, 23679.653546543926
60.11685132795998, 23789.65741647166
60.78886084443461, 23652.707500215147
61.89767654661776, 23497.59316487859
62.73768844221105, 23186.98529808415
63.40969795868568, 22803.19257987402
63.868904461610015, 22434.578496650414
64.28891040940667, 22091.85688028841
65.24092389107906, 21194.647257557157
65.66092983887572, 20757.074008962976
65.9129334075537, 20500.01545540544
67.31295323354252, 19311.898437540684
72.42302559840172, 14749.7606143767
73.13703570965602, 14079.51990907776
73.47304046789333, 13645.35191101822
74.69945783545953, 12553.181531258353
75.20906505211947, 12129.727365073886
75.517069413837, 11680.314449778973
76.07707734423253, 11109.073219651105
76.49708329202919, 10720.639973297693
77.02209072677499, 10240.81236910485
77.75710113541912, 9532.484419241744
78.93311778924974, 8704.28482965344
79.3291233971723, 8350.94497869637
80.19313563263967, 7719.926959309199
80.57114098565665, 7476.235647071226
81.51315432571485, 6895.304216409742
82.3561662637924, 6408.217632459702
82.96517488809754, 6111.25966994722
83.8471873784705, 5762.9512692672215
84.86920185144234, 5420.395358527341
85.48521057487741, 5146.295137820125
86.28322187569104, 4952.240366646416
87.73924249471942, 4373.62716314361
88.5932545885726, 4065.3087314678633
89.34926529460657, 3730.2982069632853
93.04531763521705, 2091.4108364688873
93.90212976872222, 1848.2322482547243
94.64134023684431, 1583.3082653940291
95.5933537185167, 1282.635414050681
96.40536521759022, 1058.1100765018273
97.0213739410253, 883.0517207759913
98.16939019833613, 624.3351475924428
99.04540260374056, 516.8274319232878
99.82841369213288, 419.08946649672
100.56342410077703, 343.10573151479184
101.27743421203132, 286.9245891004539
69.46889226100151, 17285.84335047096
87.13201820940819, 4681.291499644751
70.74355083459787, 16121.867203642902
90.91047040971162, 3022.5462346297063
