17.925133689839555, 1162.8982753580844
18.312628547922657, 1265.4761034785165
18.270670505964617, 1213.0809704764706
18.480460715754823, 1334.394182987432
18.802139037433143, 1447.0111078631994
18.690250925545037, 1367.0052616194112
19.02591526120937, 1512.059339374453
20.02092025621436, 1542.1733411283262
20.88605512134923, 1588.760596316868
21.700740436034543, 1616.48001315405
22.256684491978596, 1597.2394767611822
22.634306869600977, 1557.0191464484083
22.96997120526531, 1509.6243788365991
23.515425750719857, 1435.9233411283267
24.22871246400657, 1402.8049790509617
24.864077099371208, 1434.463607132419
25.48745372274783, 1397.2683425898872
26.007733443027547, 1347.3516515638717
26.794147029441135, 1359.178602747736
27.60633484162895, 1351.0258330897414
28.323817359111466, 1353.4390529085076
29.095845331139436, 1394.6594562993291
29.557383792677896, 1454.185545162235
30.05248868778279, 1509.9722303420067
30.837104072398176, 1529.4084332066664
31.585355820649923, 1545.2791581408956
32.28465651995062, 1577.2814966384108
32.83011106540517, 1633.9812920198783
33.39654463183874, 1680.0716164864089
34.19794323323733, 1692.072493422977
35.137803373097476, 1706.1604793919919
35.6580830933772, 1763.0342005261632
35.97778691896338, 1793.0977784273614
36.93600517129928, 1734.6718795673792
37.62731386260796, 1747.0330312774058
38.374566609860715, 1793.3718211049413
39.14179937709348, 1833.2505115463327
40.256684491978596, 1824.6039169833398
40.997943233237336, 1766.164864074833
41.7671740024681, 1775.5568547208427
42.55039078568489, 1793.9929845074553
43.22171945701356, 1777.4700380005856
43.61332784862195, 1715.0306927798906
44.23220896750307, 1689.4201256942433
44.78815302344712, 1745.2937737503667
45.29164952694363, 1793.5581701256956
46.07486631016042, 1851.9682354087513
46.8650761003702, 1883.5647471499574
47.69724393253803, 1919.654340836014
48.060880296174396, 1933.1335866705654
48.22871246400656, 2009.443510669396
48.39654463183873, 2081.8401052323893
48.67626491155902, 2186.195556854722
48.81612505141915, 2239.6777258111674
48.858083093377196, 2289.681379713535
49.20773344302754, 2349.9756406508827
49.48745372274782, 2425.92321933158
49.69724393253803, 2463.6071324174227
50.0164541341012, 2522.6651563870228
50.955985191279304, 2470.564162525578
51.9629781982723, 2465.3463899444614
52.71822295351706, 2465.9986115171014
53.51542575071985, 2494.416837182111
54.14479638009049, 2538.830020461854
54.73220896750308, 2607.6756309071434
55.1657754010695, 2657.5343466822574
55.48745372274782, 2708.951147325344
55.80913204442616, 2752.323881905876
56.3685726038667, 2778.4127448114596
57.43550567079978, 2761.268634902076
58.2746665099606, 2751.5784858228594
59.101839337133434, 2760.0263080970485
59.68325791855202, 2712.6108350384884
60.24269847799258, 2663.1869336451336
60.83710407239817, 2620.5751242326814
61.92801316330726, 2638.83732826659
62.94999118528529, 2635.669394913769
63.543397778691876, 2567.5277696579956
64.04689428218839, 2506.218941829875
64.46647470176882, 2454.910844782228
64.96157959687369, 2415.7775504238534
65.73360756890168, 2394.384682841275
66.18675442204852, 2369.6872259573233
66.39654463183874, 2314.0309850920794
66.60633484162895, 2269.419029523532
66.90004113533524, 2206.6318327974286
67.27766351295762, 2158.5848436129795
67.78116001645412, 2104.3417494884548
68.662278897573, 2056.6208710903256
69.42351765881176, 2013.015200233851
70.03011106540515, 1960.7877813504838
70.38255861785271, 1907.9143525285017
70.91962155491566, 1845.9967845659176
71.68325791855202, 1796.1670564162537
73.0678733031674, 1762.6863490207556
73.31962155491564, 1714.8567670271864
73.57136980666391, 1659.2005261619424
73.85109008638418, 1597.456883952062
74.03290826820236, 1539.19175679626
74.2706705059646, 1478.3177433498995
74.45248868778279, 1408.0952206957045
74.60633484162892, 1350.482315112542
74.78815302344714, 1301.1308827828134
75.19724393253804, 1236.9957614732552
75.92102015631426, 1218.4436811848404
76.46647470176879, 1277.433498976909
77.03661044837514, 1346.091542433986
77.51542575071986, 1281.7816427945058
77.82311805841218, 1227.5747832017942
77.89304812834223, 1192.2098801520042
78.22871246400655, 1125.2484653610072
78.53920197449605, 1062.9830458930155
78.90004113533521, 990.6734142063742
79.19374742904151, 944.9454350579776
79.676264911559, 886.535369774921
80.13780337309746, 836.5317158725538
80.5783628136569, 782.1799181525885
81.12381735911146, 739.2782324856294
81.83111006640414, 697.2668810289406
82.38255861785271, 653.3878982753599
83.0958453311394, 577.9620968527738
83.59934183463591, 528.9005407775526
84.1867544220485, 470.52671002630996
84.96717400246808, 428.32797427652986
85.63850267379675, 388.49897690733906
86.32661456190866, 339.4301739257544
87.04829288358695, 298.92721426483695
88.25668449197858, 275.3726980415104
89.07906211435619, 243.09704764688922
89.83011106540513, 198.87642502192557
90.66227889757297, 171.70052616194334
91.75318798848207, 139.95907629348403
92.48046071575479, 114.73984215141991
93.22451665981075, 100.13007892429323
93.96297819827228, 79.7807658579386
94.71822295351703, 69.73655363928901
95.41752365281772, 51.25694241450128
96.48046071575479, 39.082139725228444
97.31962155491564, 31.777258111666015
98.10633484162892, 15.602163110203946
98.74619498148905, 16.720257234728706
99.65248868778275, 8.819058754752405
101.20074043603452, 5.166617947970735
101.80913204442612, 2.55773165741266
102.9839572192513, 2.55773165741266
